group,image,pbody_id,distance_to_nucleus_um,distance_to_mitochondria_um
G5,W0075F0001T0006Z000C1N3.png,37,0.5,0.5
G5,W0075F0001T0006Z000C1N3.png,38,0.0,0.0
G5,W0075F0001T0006Z000C1N3.png,39,0.0,0.0
G5,W0075F0001T0006Z000C1N3.png,40,0.0,0.0
G5,W0075F0001T0006Z000C1N3.png,41,0.4581228472908518,0.4581228472908518
G5,W0075F0001T0006Z000C1N3.png,42,0.3856946079199259,0.3856946079199259
G5,W0075F0003T0006Z000C1N11.png,1,0.5006024879590926,0.5006024879590926
G5,W0075F0003T0006Z000C1N11.png,2,0.5915996932381817,0.5915996932381817
G5,W0075F0003T0006Z000C1N11.png,3,2.0,2.0
G5,W0075F0003T0006Z000C1N11.png,4,2.8284271247461903,2.8284271247461903
G5,W0075F0003T0006Z000C1N11.png,5,2.0,2.0
G5,W0075F0003T0006Z000C1N11.png,6,0.4152273992687034,0.4152273992687034
G5,W0075F0003T0006Z000C1N11.png,7,0.0,0.0
G5,W0075F0003T0006Z000C1N11.png,8,0.0,0.0
G5,W0075F0003T0006Z000C1N11.png,9,0.44838872024666077,0.44838872024666077
G5,W0075F0003T0006Z000C1N11.png,10,0.0,0.0
G5,W0075F0003T0006Z000C1N11.png,11,0.0,0.0
G5,W0075F0003T0006Z000C1N11.png,12,0.0,0.0
G5,W0075F0003T0006Z000C1N11.png,13,0.0,0.0
G5,W0075F0003T0006Z000C1N11.png,14,0.0,0.0
G5,W0075F0003T0006Z000C1N11.png,15,0.0,0.0
G5,W0075F0003T0006Z000C1N11.png,16,0.0,0.0
G5,W0075F0003T0006Z000C1N11.png,17,0.0,0.0
G5,W0075F0003T0006Z000C1N11.png,18,0.0,0.0
G5,W0075F0003T0006Z000C1N11.png,19,11.180339887498949,11.180339887498949
G5,W0075F0003T0006Z000C1N11.png,20,11.40175425099138,11.40175425099138
G5,W0075F0003T0006Z000C1N11.png,21,12.041594578792296,12.041594578792296
G5,W0075F0003T0006Z000C1N11.png,22,7.211102550927978,7.211102550927978
G5,W0075F0003T0006Z000C1N11.png,23,0.26666666666667993,0.26666666666667993
G5,W0075F0003T0006Z000C1N11.png,24,1.0643366478704002,1.0643366478704002
G5,W0075F0003T0006Z000C1N11.png,25,0.6009252125773368,0.6009252125773368
G5,W0075F0003T0006Z000C1N38.png,1,1.3743685418725495,1.3743685418725495
G5,W0075F0003T0006Z000C1N38.png,2,0.0,0.0
G5,W0075F0003T0006Z000C1N38.png,3,0.3503577434757632,0.3503577434757632
G5,W0075F0003T0006Z000C1N38.png,4,0.0,0.0
G5,W0075F0003T0006Z000C1N38.png,5,0.7071067811865476,0.7071067811865476
G5,W0075F0003T0006Z000C1N38.png,6,0.7071067811865476,0.7071067811865476
G5,W0075F0003T0006Z000C1N38.png,7,0.4192627457812106,0.4192627457812106
G5,W0075F0003T0006Z000C1N38.png,8,0.0,0.0
G5,W0075F0003T0006Z000C1N38.png,9,0.47140452079103,0.47140452079103
G5,W0075F0003T0006Z000C1N38.png,10,0.3684210526315752,0.3684210526315752
G5,W0075F0003T0006Z000C1N38.png,11,0.5,0.5
G5,W0075F0003T0006Z000C1N38.png,12,0.47303851016462817,0.47303851016462817
G5,W0075F0003T0006Z000C1N38.png,13,0.43120881610178413,0.43120881610178413
G5,W0075F0003T0006Z000C1N38.png,14,0.4859126579037791,0.4859126579037791
G5,W0075F0003T0006Z000C1N38.png,15,0.0,0.0
G5,W0075F0001T0006Z000C1N6.png,1,0.0,0.0
G5,W0075F0001T0006Z000C1N6.png,2,0.21808811449437565,0.21808811449437565
G5,W0075F0001T0006Z000C1N6.png,3,0.23570226039551248,0.23570226039551248
G5,W0075F0001T0006Z000C1N6.png,4,0.0,0.0
G5,W0075F0001T0006Z000C1N6.png,5,0.3638034375545046,0.3638034375545046
G5,W0075F0001T0006Z000C1N6.png,6,0.35136418446314976,0.35136418446314976
G5,W0075F0001T0006Z000C1N6.png,7,0.0,0.0
G5,W0075F0001T0006Z000C1N6.png,8,0.3333333333333286,0.3333333333333286
G5,W0075F0001T0006Z000C1N6.png,9,0.3726779962499597,0.3726779962499597
G5,W0075F0001T0006Z000C1N6.png,10,0.5,0.5
G5,W0075F0001T0006Z000C1N6.png,11,0.0,0.0
G5,W0075F0001T0006Z000C1N6.png,12,0.5,0.5
G5,W0075F0001T0006Z000C1N6.png,13,0.3333333333333286,0.3333333333333286
G5,W0075F0001T0006Z000C1N6.png,14,0.40019526483955303,0.40019526483955303
G5,W0075F0001T0006Z000C1N6.png,15,0.0,0.0
G5,W0075F0001T0006Z000C1N6.png,16,0.3535533905932738,0.3535533905932738
G5,W0075F0001T0006Z000C1N6.png,17,7.810249675906654,8.246211251235321
G5,W0075F0001T0006Z000C1N6.png,18,6.324555320336759,6.324555320336759
G5,W0075F0001T0006Z000C1N6.png,19,3.1587620641285703,3.1587620641285703
G5,W0075F0001T0006Z000C1N6.png,20,2.23606797749979,2.23606797749979
G5,W0075F0001T0006Z000C1N6.png,21,8.246211251235321,8.246211251235321
G5,W0075F0001T0006Z000C1N6.png,22,0.3333333333333357,0.3333333333333357
G5,W0075F0001T0006Z000C1N6.png,23,4.123105625617661,4.123105625617661
G5,W0075F0001T0006Z000C1N6.png,24,0.0,0.0
G5,W0075F0001T0006Z000C1N6.png,25,3.640054944640259,3.640054944640259
G5,W0075F0001T0006Z000C1N6.png,26,3.605551275463989,3.605551275463989
G5,W0075F0001T0006Z000C1N6.png,27,2.799999999999997,2.799999999999997
G5,W0075F0001T0006Z000C1N6.png,28,0.35136418446314976,0.35136418446314976
G5,W0075F0001T0006Z000C1N6.png,29,0.5555555555555515,0.5555555555555515
G5,W0075F0001T0006Z000C1N6.png,30,0.24641547136920927,0.24641547136920927
G5,W0075F0001T0006Z000C1N6.png,31,0.6502611061510954,0.6502611061510954
G5,W0075F0001T0006Z000C1N6.png,32,0.1860163329510917,0.1860163329510917
G5,W0075F0001T0006Z000C1N6.png,33,6.603029607687672,6.603029607687672
G5,W0075F0001T0006Z000C1N6.png,34,0.2857142857142918,0.2857142857142918
G5,W0075F0001T0006Z000C1N6.png,35,0.4472135954999516,0.4472135954999516
G5,W0075F0001T0006Z000C1N6.png,36,0.0,0.0
G5,W0075F0001T0006Z000C1N6.png,37,0.0,0.0
G5,W0075F0001T0006Z000C1N6.png,38,0.5,0.5
G5,W0075F0001T0006Z000C1N6.png,39,0.26352313834736346,0.26352313834736346
G5,W0075F0001T0006Z000C1N6.png,40,0.45069390943299864,0.45069390943299864
G5,W0075F0001T0006Z000C1N6.png,41,0.5270462766947269,0.5270462766947269
G5,W0075F0001T0006Z000C1N6.png,42,0.471404520791035,0.471404520791035
G5,W0075F0001T0006Z000C1N6.png,43,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,1,0.5,0.5
G5,W0075F0002T0006Z000C1N28.png,2,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,3,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,4,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,5,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,6,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,7,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,8,3.0,3.0
G5,W0075F0002T0006Z000C1N28.png,9,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,10,0.7071067811865476,0.7071067811865476
G5,W0075F0002T0006Z000C1N28.png,11,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,12,0.7071067811865476,0.7071067811865476
G5,W0075F0002T0006Z000C1N28.png,13,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,14,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,15,0.5,0.5
G5,W0075F0002T0006Z000C1N28.png,16,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,17,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,18,0.3684276199883503,0.3684276199883503
G5,W0075F0002T0006Z000C1N28.png,19,1.4142135623730951,1.4142135623730951
G5,W0075F0002T0006Z000C1N28.png,20,2.0,2.0
G5,W0075F0002T0006Z000C1N28.png,21,2.4037008503093276,2.4037008503093276
G5,W0075F0002T0006Z000C1N28.png,22,0.5,0.5
G5,W0075F0002T0006Z000C1N28.png,23,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,24,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,25,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,26,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,27,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,28,2.23606797749979,2.23606797749979
G5,W0075F0002T0006Z000C1N28.png,29,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,30,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,31,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,32,0.7071067811865476,0.7071067811865476
G5,W0075F0002T0006Z000C1N28.png,33,0.7693092581620699,0.7693092581620699
G5,W0075F0002T0006Z000C1N28.png,34,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,35,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,36,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,37,1.4142135623730951,1.4142135623730951
G5,W0075F0002T0006Z000C1N28.png,38,0.7071067811865476,0.7071067811865476
G5,W0075F0002T0006Z000C1N28.png,39,0.5,0.5
G5,W0075F0002T0006Z000C1N28.png,40,0.9035079029052547,0.9035079029052547
G5,W0075F0002T0006Z000C1N28.png,41,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,42,1.0,1.0
G5,W0075F0002T0006Z000C1N28.png,43,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,44,0.5,0.5
G5,W0075F0002T0006Z000C1N28.png,45,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,46,0.7071067811865476,0.7071067811865476
G5,W0075F0002T0006Z000C1N28.png,47,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,48,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,49,0.5,0.5
G5,W0075F0002T0006Z000C1N28.png,50,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,51,0.471404520791035,0.471404520791035
G5,W0075F0002T0006Z000C1N28.png,52,0.5,0.5
G5,W0075F0002T0006Z000C1N28.png,53,0.7071067811865476,0.7071067811865476
G5,W0075F0002T0006Z000C1N28.png,54,0.7071067811865476,0.7071067811865476
G5,W0075F0002T0006Z000C1N28.png,55,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,56,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,57,1.4142135623730951,1.4142135623730951
G5,W0075F0002T0006Z000C1N28.png,58,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,59,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,60,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,61,0.7071067811865476,0.7071067811865476
G5,W0075F0002T0006Z000C1N28.png,62,0.5590169943749475,0.5590169943749475
G5,W0075F0002T0006Z000C1N28.png,63,0.5,0.5
G5,W0075F0002T0006Z000C1N28.png,64,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,65,3.0,3.0
G5,W0075F0002T0006Z000C1N28.png,66,0.1666666666666572,0.1666666666666572
G5,W0075F0002T0006Z000C1N28.png,67,2.8284271247461903,2.8284271247461903
G5,W0075F0002T0006Z000C1N28.png,68,0.5,0.5
G5,W0075F0002T0006Z000C1N28.png,69,2.8284271247461903,2.8284271247461903
G5,W0075F0002T0006Z000C1N28.png,70,0.7071067811865476,0.7071067811865476
G5,W0075F0002T0006Z000C1N28.png,71,0.5,0.5
G5,W0075F0002T0006Z000C1N28.png,72,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,73,1.0,1.0
G5,W0075F0002T0006Z000C1N28.png,74,1.4142135623730951,1.4142135623730951
G5,W0075F0002T0006Z000C1N28.png,75,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,76,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,77,0.5,0.5
G5,W0075F0002T0006Z000C1N28.png,78,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,79,0.7071067811865476,0.7071067811865476
G5,W0075F0002T0006Z000C1N28.png,80,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,81,0.7071067811865476,0.7071067811865476
G5,W0075F0002T0006Z000C1N28.png,82,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,83,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,84,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,85,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,86,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,87,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,88,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,89,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,90,2.0,2.0
G5,W0075F0002T0006Z000C1N28.png,91,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,92,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,93,2.8284271247461903,2.8284271247461903
G5,W0075F0002T0006Z000C1N28.png,94,0.5999999999999943,0.5999999999999943
G5,W0075F0002T0006Z000C1N28.png,95,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,96,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,97,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,98,2.8284271247461903,2.8284271247461903
G5,W0075F0002T0006Z000C1N28.png,99,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,100,1.8027756377319946,1.8027756377319946
G5,W0075F0002T0006Z000C1N28.png,101,0.5,0.5
G5,W0075F0002T0006Z000C1N28.png,102,1.0,1.0
G5,W0075F0002T0006Z000C1N28.png,103,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,104,0.7071067811865476,0.7071067811865476
G5,W0075F0002T0006Z000C1N28.png,105,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,106,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,107,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,108,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,109,1.0,1.0
G5,W0075F0002T0006Z000C1N28.png,110,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,111,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,112,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,113,0.3333333333333286,0.3333333333333286
G5,W0075F0002T0006Z000C1N28.png,114,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,115,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,116,2.23606797749979,2.23606797749979
G5,W0075F0002T0006Z000C1N28.png,117,0.5,0.5
G5,W0075F0002T0006Z000C1N28.png,118,0.9338094023943055,0.9338094023943055
G5,W0075F0002T0006Z000C1N28.png,119,0.3030457633656546,0.3030457633656546
G5,W0075F0002T0006Z000C1N28.png,120,1.0,1.0
G5,W0075F0002T0006Z000C1N28.png,121,2.3048861143232218,2.3048861143232218
G5,W0075F0002T0006Z000C1N28.png,122,2.23606797749979,2.23606797749979
G5,W0075F0002T0006Z000C1N28.png,123,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,124,3.0,3.0
G5,W0075F0002T0006Z000C1N28.png,125,2.0,2.0
G5,W0075F0002T0006Z000C1N28.png,126,2.23606797749979,2.23606797749979
G5,W0075F0002T0006Z000C1N28.png,127,2.23606797749979,2.23606797749979
G5,W0075F0002T0006Z000C1N28.png,128,0.5,0.5
G5,W0075F0002T0006Z000C1N28.png,129,2.0,2.0
G5,W0075F0002T0006Z000C1N28.png,130,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,131,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,132,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,133,3.1622776601683795,3.1622776601683795
G5,W0075F0002T0006Z000C1N28.png,134,1.0,1.0
G5,W0075F0002T0006Z000C1N28.png,135,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,136,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,137,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,138,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,139,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,140,1.0,1.0
G5,W0075F0002T0006Z000C1N28.png,141,2.23606797749979,2.23606797749979
G5,W0075F0002T0006Z000C1N28.png,142,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,143,2.23606797749979,2.23606797749979
G5,W0075F0002T0006Z000C1N28.png,144,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,145,2.0,2.0
G5,W0075F0002T0006Z000C1N28.png,146,2.23606797749979,2.23606797749979
G5,W0075F0002T0006Z000C1N28.png,147,0.41600627938746354,0.41600627938746354
G5,W0075F0002T0006Z000C1N28.png,148,4.0,4.0
G5,W0075F0002T0006Z000C1N28.png,149,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,150,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,151,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,152,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,153,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,154,0.9013878188659973,0.9013878188659973
G5,W0075F0002T0006Z000C1N28.png,155,1.0540925533894583,1.0540925533894583
G5,W0075F0002T0006Z000C1N28.png,156,0.3535533905932738,0.3535533905932738
G5,W0075F0002T0006Z000C1N28.png,157,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,158,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,159,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,160,0.0,0.0
G5,W0075F0002T0006Z000C1N28.png,161,2.8284271247461903,2.8284271247461903
G5,W0075F0002T0006Z000C1N14.png,1,0.2857142857142856,0.2857142857142856
G5,W0075F0002T0006Z000C1N14.png,2,0.5534292114565563,0.5534292114565563
G5,W0075F0002T0006Z000C1N14.png,3,2.5,2.5
G5,W0075F0002T0006Z000C1N14.png,4,0.4808169099895921,0.4808169099895921
G5,W0075F0002T0006Z000C1N14.png,5,0.11111111111111427,0.11111111111111427
G5,W0075F0002T0006Z000C1N14.png,6,0.5821022034029828,0.5821022034029828
G5,W0075F0002T0006Z000C1N14.png,7,0.0,0.0
G5,W0075F0002T0006Z000C1N14.png,8,0.0,0.0
G5,W0075F0002T0006Z000C1N14.png,9,0.0,0.0
G5,W0075F0002T0006Z000C1N14.png,10,0.0,0.0
G5,W0075F0002T0006Z000C1N14.png,11,0.0,0.0
G5,W0075F0002T0006Z000C1N14.png,12,0.0,0.0
G5,W0075F0002T0006Z000C1N14.png,13,0.0,0.0
G5,W0075F0002T0006Z000C1N14.png,14,0.0,0.0
G5,W0075F0002T0006Z000C1N14.png,15,0.5,0.5
G5,W0075F0002T0006Z000C1N14.png,16,0.0,0.0
G5,W0075F0002T0006Z000C1N14.png,17,0.0,0.0
G5,W0075F0002T0006Z000C1N14.png,18,0.0,0.0
G5,W0075F0002T0006Z000C1N14.png,19,1.5811388300841898,1.5811388300841898
G5,W0075F0003T0006Z000C1N12.png,1,0.42595729747739003,0.42595729747739003
G5,W0075F0003T0006Z000C1N12.png,2,0.217391304347818,0.217391304347818
G5,W0075F0003T0006Z000C1N12.png,3,0.4055175020198869,0.4055175020198869
G5,W0075F0003T0006Z000C1N12.png,4,4.527692569068709,4.527692569068709
G5,W0075F0003T0006Z000C1N12.png,5,0.45175395145262626,0.45175395145262626
G5,W0075F0003T0006Z000C1N12.png,6,0.3210548500063173,0.3210548500063173
G5,W0075F0003T0006Z000C1N12.png,7,2.1666666666666647,2.1666666666666647
G5,W0075F0003T0006Z000C1N12.png,8,14.142135623730951,14.142135623730951
G5,W0075F0003T0006Z000C1N12.png,9,0.7071067811865476,0.7071067811865476
G5,W0075F0003T0006Z000C1N12.png,10,4.0,4.0
G5,W0075F0003T0006Z000C1N12.png,11,0.3333333333333357,0.3333333333333357
G5,W0075F0003T0006Z000C1N12.png,12,0.3513641844631565,0.3513641844631565
G5,W0075F0003T0006Z000C1N12.png,13,3.0,3.0
G5,W0075F0003T0006Z000C1N12.png,14,7.615773105863909,7.615773105863909
G5,W0075F0003T0006Z000C1N12.png,15,0.30491836056816185,0.30491836056816185
G5,W0075F0003T0006Z000C1N12.png,16,12.727922061357855,12.727922061357855
G5,W0075F0003T0006Z000C1N12.png,17,17.08917786202718,17.08917786202718
G5,W0075F0003T0006Z000C1N12.png,18,15.811388300841896,16.278820596099706
G5,W0075F0003T0006Z000C1N12.png,19,0.23809523809523514,0.23809523809523514
G5,W0075F0003T0006Z000C1N12.png,20,8.0,8.0
G5,W0075F0003T0006Z000C1N12.png,21,5.0990195135927845,5.0990195135927845
G5,W0075F0003T0006Z000C1N12.png,22,0.0,0.0
G5,W0075F0003T0006Z000C1N12.png,23,0.4565933734194109,0.4565933734194109
G5,W0075F0003T0006Z000C1N12.png,24,0.3333333333333286,0.3333333333333286
G5,W0075F0003T0006Z000C1N12.png,25,0.5,0.5
G5,W0075F0003T0006Z000C1N12.png,26,0.20367867984678142,0.20367867984678142
G5,W0075F0003T0006Z000C1N12.png,27,0.0,0.0
G5,W0075F0003T0006Z000C1N12.png,28,0.3333333333333357,0.3333333333333357
G5,W0075F0003T0006Z000C1N12.png,29,0.5432668671002192,0.5432668671002192
G5,W0075F0003T0006Z000C1N12.png,30,0.0,0.0
G5,W0075F0003T0006Z000C1N12.png,31,0.0,0.0
G5,W0075F0003T0006Z000C1N12.png,32,0.0,0.0
G5,W0075F0003T0006Z000C1N12.png,33,0.45454545454545325,0.45454545454545325
G5,W0075F0003T0006Z000C1N12.png,34,0.29772086867643693,0.29772086867643693
G5,W0075F0003T0006Z000C1N12.png,35,0.0,0.0
G5,W0075F0003T0006Z000C1N12.png,36,0.573488351136178,0.573488351136178
G5,W0075F0003T0006Z000C1N12.png,37,0.0,0.0
G5,W0075F0003T0006Z000C1N12.png,38,0.5,0.5
G5,W0075F0003T0006Z000C1N12.png,39,0.3333333333333286,0.3333333333333286
G5,W0075F0003T0006Z000C1N12.png,40,0.0,0.0
G5,W0075F0003T0006Z000C1N12.png,41,0.48956043701222834,0.48956043701222834
G5,W0075F0003T0006Z000C1N12.png,42,0.0,0.0
G5,W0075F0003T0006Z000C1N12.png,43,0.4006168083848873,0.4006168083848873
G5,W0075F0003T0006Z000C1N13.png,1,0.2857142857142856,0.2857142857142856
G5,W0075F0003T0006Z000C1N13.png,2,0.46875,0.46875
G5,W0075F0003T0006Z000C1N13.png,3,0.5896238207535377,0.5896238207535377
G5,W0075F0003T0006Z000C1N13.png,4,0.7071067811865476,0.7071067811865476
G5,W0075F0003T0006Z000C1N13.png,5,0.2773500981126109,0.2773500981126109
G5,W0075F0003T0006Z000C1N13.png,6,0.5150787536377159,0.5150787536377159
G5,W0075F0003T0006Z000C1N13.png,7,0.44721359549995676,0.44721359549995676
G5,W0075F0003T0006Z000C1N13.png,8,0.24413111231466564,0.24413111231466564
G5,W0075F0003T0006Z000C1N13.png,9,0.43852900965351554,0.43852900965351554
G5,W0075F0003T0006Z000C1N13.png,10,0.46666666666666856,0.46666666666666856
G5,W0075F0003T0006Z000C1N13.png,11,0.40022216052809423,0.40022216052809423
G5,W0075F0003T0006Z000C1N13.png,12,0.5,0.5
G5,W0075F0003T0006Z000C1N13.png,13,0.5,0.5
G5,W0075F0003T0006Z000C1N13.png,14,0.48074017006186354,0.48074017006186354
G5,W0075F0003T0006Z000C1N13.png,15,0.2857142857142847,0.2857142857142847
G5,W0075F0003T0006Z000C1N13.png,16,0.20030840419244955,0.20030840419244955
G5,W0075F0003T0006Z000C1N13.png,17,0.5821022034029828,0.5821022034029828
G5,W0075F0003T0006Z000C1N13.png,18,0.7071067811865476,0.7071067811865476
G5,W0075F0003T0006Z000C1N13.png,19,0.5253498249388963,0.5253498249388963
G5,W0075F0003T0006Z000C1N13.png,20,0.0,0.0
G5,W0075F0003T0006Z000C1N13.png,21,0.5,0.5
G5,W0075F0003T0006Z000C1N13.png,22,0.35136418446315537,0.35136418446315537
G5,W0075F0003T0006Z000C1N13.png,23,0.4759858191164943,0.4759858191164943
G5,W0075F0003T0006Z000C1N13.png,24,0.7071067811865476,0.7071067811865476
G5,W0075F0003T0006Z000C1N13.png,25,0.0,0.0
G5,W0075F0003T0006Z000C1N13.png,26,0.0,0.0
G5,W0075F0003T0006Z000C1N13.png,27,0.0,0.0
G5,W0075F0003T0006Z000C1N13.png,28,0.471404520791035,0.471404520791035
G5,W0075F0003T0006Z000C1N13.png,29,0.4099248818736781,0.4099248818736781
G5,W0075F0003T0006Z000C1N13.png,30,0.0,0.0
G5,W0075F0003T0006Z000C1N13.png,31,0.0,0.0
G5,W0075F0003T0006Z000C1N13.png,32,0.4418144406874881,0.4418144406874881
G5,W0075F0003T0006Z000C1N13.png,33,0.3142696805273533,0.3142696805273533
G5,W0075F0003T0006Z000C1N13.png,34,3.4058772731852778,3.4058772731852778
G5,W0075F0003T0006Z000C1N13.png,35,0.0,0.0
G5,W0075F0003T0006Z000C1N13.png,36,1.040015698468647,1.040015698468647
G5,W0075F0003T0006Z000C1N13.png,37,0.5,0.5
G5,W0075F0003T0006Z000C1N13.png,38,0.1767766952966369,0.1767766952966369
G5,W0075F0003T0006Z000C1N13.png,39,0.6465785476491971,0.6465785476491971
G5,W0075F0003T0006Z000C1N13.png,40,0.2857142857142918,0.2857142857142918
G5,W0075F0003T0006Z000C1N13.png,41,0.33800887562310544,0.33800887562310544
G5,W0075F0003T0006Z000C1N13.png,42,0.42042575147105343,0.42042575147105343
G5,W0075F0003T0006Z000C1N13.png,43,0.5025884556069106,0.5025884556069106
G5,W0075F0003T0006Z000C1N13.png,44,0.0,0.0
G5,W0075F0003T0006Z000C1N13.png,45,0.5,0.5
G5,W0075F0003T0006Z000C1N13.png,46,0.41666666666666285,0.41666666666666285
G5,W0075F0003T0006Z000C1N13.png,47,0.1767766952966369,0.1767766952966369
G5,W0075F0003T0006Z000C1N13.png,48,0.27659574468084713,0.27659574468084713
G5,W0075F0003T0006Z000C1N13.png,49,0.3370065388122592,0.3370065388122592
G5,W0075F0001T0006Z000C1N8.png,1,0.5,0.5
G5,W0075F0001T0006Z000C1N8.png,2,0.34606731627675685,0.34606731627675685
G5,W0075F0001T0006Z000C1N8.png,3,0.0,0.0
G5,W0075F0001T0006Z000C1N8.png,4,0.0,0.0
G5,W0075F0001T0006Z000C1N8.png,5,0.3333333333333286,0.3333333333333286
G5,W0075F0001T0006Z000C1N8.png,6,0.7071067811865476,0.7071067811865476
G5,W0075F0001T0006Z000C1N8.png,7,0.0,0.0
G5,W0075F0001T0006Z000C1N8.png,8,0.0,0.0
G5,W0075F0001T0006Z000C1N8.png,9,0.0,0.0
G5,W0075F0001T0006Z000C1N8.png,10,0.4640727439311736,0.4640727439311736
G5,W0075F0001T0006Z000C1N8.png,11,0.4300569492425798,0.4300569492425798
G5,W0075F0001T0006Z000C1N8.png,12,0.5590169943749475,0.5590169943749475
G5,W0075F0001T0006Z000C1N8.png,13,0.2470614054748096,0.2470614054748096
G5,W0075F0001T0006Z000C1N8.png,14,2.8284271247461903,2.8284271247461903
G5,W0075F0001T0006Z000C1N8.png,15,0.5174470787336015,0.5174470787336015
G5,W0075F0001T0006Z000C1N8.png,16,0.0,0.0
G5,W0075F0001T0006Z000C1N8.png,17,0.49272232774606445,0.49272232774606445
G5,W0075F0001T0006Z000C1N8.png,18,0.0,0.0
G5,W0075F0001T0006Z000C1N8.png,19,0.7071067811865476,0.7071067811865476
G5,W0075F0001T0006Z000C1N8.png,20,0.0,0.0
